path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11052_png.rf.ac18a62914fdba7aba51be5debb13caa.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10727_png.rf.e40505ad9bf61d9440abb0e7e4cddb70.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20130_png.rf.5084c6e741e8a93c44fa743ba7af78da.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20439_png.rf.56bbd4e8cefdad7d69afbbedf08fbeae.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11139_png.rf.9becfe5e22d148ad554b1ba840a81a1c.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10273_png.rf.9821d35f1612652e7d86ca0df281df4f.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10281_png.rf.8c6a38ccaaa46d3b44f5d019189170c9.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12315_png.rf.ff28480bdbbefc0711c9d39337a329ab.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10845_png.rf.0ef65f0c6fd5f4a71dc44bbc97def736.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11482_png.rf.b8598334a7b2f7e90e05ca158886e101.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11957_png.rf.7e23d655f449fe5cc9e5cd9043f5c9b4.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12179_png.rf.94f319b5f8dfc38f19d96567211c0280.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11169_png.rf.a39ceef53abb47c5d9fd9a936cc16e01.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10383_png.rf.3abfcb298a620c165aaee09caf2c46a4.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11360_png.rf.55fb8ae542c1453f7909e38bb2c5dc9c.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11282_png.rf.412c084fb0d20f83cc09d682c93e847e.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10457_png.rf.fd4395e292a0949509d41f0143a2f4d9.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20600_png.rf.22c5c5cf671a16ae56865e00c9928b11.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10396_png.rf.c25f50e44ffa5763db13b62e631b4d66.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10648_png.rf.625a05c496c099e28ea4543d21cefd9f.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20535_png.rf.22ff26fe46cad6877141200aca333039.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10345_png.rf.2d64fd39270065db8fabc4510776e56b.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10403_png.rf.cf8fb6ce2b920c17bba2173ff4e8d125.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20319_png.rf.428b6bf4cee411ee19566a79032c3ad6.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20295_png.rf.9a29411879379886702b4b0a4255adc2.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11574_png.rf.20be1a23d7b1e220f9d421d7b73c1d63.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20754_png.rf.aa363f6249cda106fc33e87000e5fdd5.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12071_png.rf.796b31bcf898ee3f50ed5744d6627f70.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11061_png.rf.d6645f4d14f0d62fe75dc7175f23f2ad.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11101_png.rf.02dacf9dfe466ec6cf6b8fb51ebd1695.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10258_png.rf.55e12425d01ed2d44e543a58cc51ef46.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11553_png.rf.07f50fd9a4b9efec953c630488bdf2c6.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20665_png.rf.5e77e0cd117dc53284a35ab3023ded6f.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12233_png.rf.589d783a101c69817e98d956e1b70664.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20881_png.rf.ad363a2c8dacc881ce7fd528e5dfe0d3.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20942_png.rf.4d6f8d29780a6d1d4920807df58c4fd2.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10516_png.rf.cbe96fc1610572fa9b62791b6e8d30a2.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10952_png.rf.ace77e7be6d4cd241578a342fbfb2e82.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10028_png.rf.36a38d097d1d7400b6fe6d7d71fa344c.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10337_png.rf.7f440a130d061c972744488996be5eb6.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10677_png.rf.1733f5a27fd6eb7e4222bcbec9aff0e6.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12216_png.rf.12bb158265f0d3ae926b1942266b2abd.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10499_png.rf.7c34ee0f9a947a9ffff3312988aeb20e.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20848_png.rf.e1ea60aac05091ddb10029cb4c156e50.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10774_png.rf.87626b85e92f12f9ad5cda8c49c31724.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12245_png.rf.baa0ff94e770e24b4dfd8c793393b037.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11481_png.rf.7d03ef8d05bb1aeedb2e63c08bc5129a.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20392_png.rf.c94e42f2eb82a154f07cda82e301c222.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12146_png.rf.49b87870a0341a1fc272283950c5d67c.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10712_png.rf.e495d33fcb6ae18201b4abba592f4cbb.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10235_png.rf.4f2b44bb0b6502fb30ef5cc1c36b03d3.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12274_png.rf.6914952407919ed61f6db6d52b64c183.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11804_png.rf.127cfdf81d5798c1b223ef709569235a.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12105_png.rf.a4f1d1abbfe5fe18639e6ae1c4969911.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10569_png.rf.fe51ff67f531a204bd5dcd97374ace31.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11074_png.rf.c48df51b9b2592fdef650baf3019a7d1.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11477_png.rf.a4016e63f6f444507c51b0df2c658478.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11643_png.rf.a604cdeceabd0c202bbb7e8d8d769475.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12288_png.rf.eed81201500ad6072a8b696a5998551f.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10354_png.rf.0f27b398fc7c6abacfd5232f53852c86.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10659_png.rf.57cec312f4a724899d6231316567c11c.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11506_png.rf.f8908dec967bb97e856af7a91b07c200.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20434_png.rf.c47883feb7bf6018a0bf9ec41e24b2b1.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20669_png.rf.9c7fcf613f6e8bf0db85c856cfafe408.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11739_png.rf.ab875680f99eafebb03239d3d5f24124.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20857_png.rf.af1a8095f7a6c5ecdc24071c116e25c4.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11444_png.rf.f8b710f268521408cf86fc191235432a.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11214_png.rf.3d37d07e2e1fd9c774e56cca388254e4.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20465_png.rf.52a9b7be908e5ed87a5a29b943813ac0.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20159_png.rf.f62349e5f3b712c23224f8dd3f025a37.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10506_png.rf.fa6ecf78826c5d5e85fc2b4ffefdb595.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20517_png.rf.25d4c7de381edcb95c6fbb676b4e86ff.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11512_png.rf.e435d296b5f4b8874b41be71bed81d33.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12201_png.rf.5978f7969cc303cca66b06a52159471b.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20056_png.rf.f8b20b2d81eb887bfff7f161cfb2ff9b.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11810_png.rf.078d853940c607b39430d5d86791f601.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11230_png.rf.62e7b7a208e6ffd55ae33d6084a4311f.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20561_png.rf.8c8915ddeeabf83e00e7ffc5f1fed600.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20952_png.rf.2dfc90be9b5d2866e6e4f31d41895693.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11851_png.rf.350dfa096d325c3cbbaf209455a5289e.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20297_png.rf.d3f981aa9f71c956c1a38ab04b377627.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10301--copy-_png.rf.c03f81f68c629f1b61f36232a08af9e3.jpg,Kolektor,surface_defect,anomaly,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10765_png.rf.59bf30c10e6ce2c0118356e2a0acdf4f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11636_png.rf.500ad97489a61925c940f9b75d0f1c08.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11806_png.rf.5b89765a06bc355c90546d67cec4ca6e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12311_png.rf.fd4ae055771091e9cfc0f080c1907be7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20366_png.rf.dc20cb1e9f75049f992c665d7ffa96d0.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11425_png.rf.9879a74b6253e70862aec1e3bd8b9d65.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20483_png.rf.53b1f6bc5c0c994afd42ab841834e9d1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11301_png.rf.2cba3948e2bba9f77ad91c676f06431d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20675_png.rf.ba3cb0f3f6dcbf500dbc1b02e46e0d73.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11129_png.rf.b097ef074fd02290d48a702e681bd53e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20062_png.rf.8ead0a2f99300c2e93d16cb52ca9afa7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20033_png.rf.fc55f90e6e346300504a3452bcb736b0.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11687_png.rf.f4d1a1bbbc8c283e9d2ac18bf1aac7d7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11016_png.rf.155023742c58a8f60a50a8e0af30e444.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10132_png.rf.8553bc1527f107f9e43b6b6851f00684.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20751_png.rf.eae774b8d61d0e33b8012c7c1305922b.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11954_png.rf.622bbab83ae5783ebf66f5e609af6e9a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10776_png.rf.a49a2a52aa2dc999e980650552ff3180.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20509_png.rf.be1837397ebeebf8be9666ca8dbe8d74.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11974_png.rf.2025bddc91c760a10976050613c05743.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10982_png.rf.63c3b952416386efdc814e2720bb499c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12236_png.rf.f0e1e88b31f2776de9d19a904a31ae72.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11555_png.rf.475f368e9a18b9ca47c1e8e0f304da84.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11526_png.rf.38882c10ad15a441cd37419a8c558e7b.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12204_png.rf.05e1477231d5a5b9e2732484e0ed5924.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10567_png.rf.410f331b6d1d2a33c56ccf4f2c500af1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10274_png.rf.22c5c5d3ddacc3f3d9b7463309b85b2e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11696_png.rf.d21f4d710e751dbd0fe91ca88856aa8b.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11819_png.rf.fb2de65fe26968f81965705c03e58fc1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12155_png.rf.65f9e567a271949c3f6918acc8d98c13.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10698_png.rf.164f11d2402fed8d455bddcffd408f3c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11763_png.rf.ff3816732eb4764309f79a258fed365e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11890_png.rf.6b8bd43c33f58e45f80d4cb4472cc6ba.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11359_png.rf.275522bdaa44270fa08f5cb38f42834d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10365_png.rf.ba16359bff60ed5e478825af61662cfb.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11058_png.rf.da9d02c846fbb8b0f0fc57e553012823.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11031_png.rf.0fab8e6ed39ad9d9d9d76f5ebe722c08.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11036_png.rf.0fe915707160576f900493a0342bd75c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12086_png.rf.e2ca9c3a0bb27e3fa909ffa30c0c4d54.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11392_png.rf.d2f73d8f09d271695c678eb097d7745a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10094_png.rf.123c2aae0d1b5e030c6540d71bcdb9e5.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10218_png.rf.b92e2517dfc5e8f90d7c5aa2a51cf1fc.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20365_png.rf.9dc4e947975d6a83becff2dca97bc360.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11545_png.rf.04ced0ba7979b4065b29f97ad0bcfab9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10141_png.rf.226a3c5d9ba21012cb7fc15f49060a56.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11393_png.rf.f0157c46eb5dd4a3c07d007b08f353eb.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10000_png.rf.8a424ed1412961ab38bea648024c8a30.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10492_png.rf.1c56f4a56836dc5ffae3b79eb7484591.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11928_png.rf.b0b93ad939bd19205101d28219707212.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12262_png.rf.0c1c2687f6e610a74265d2d90f2cc613.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11802_png.rf.d16d001af1bdb7f892a3f98e5b831c86.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20863_png.rf.84b4071925d81085f7baa2292bd2d226.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10600_png.rf.0d5168c5287f4fe6eacdff934cc13686.jpg,Kolektor,surface_defect,normal,3,round3_pool
