path,dataset_type,defect_type,label,round,split
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_77.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_26.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_13.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_14.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_196.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_274.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_268.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_162.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_148.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_185.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_50.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_186.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_270.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_129.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_73.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_95.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_137.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_204.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_130.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_81.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_293.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_76.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_216.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_78.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_236.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_66.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_210.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_267.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_208.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_261.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_31.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_91.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_188.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_296.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_280.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_47.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_284.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_207.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_161.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_36.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_38.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_27.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_297.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_160.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_24.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_90.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Scratches/anomaly/Sc_136.bmp,NEU,Scratches,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_177.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_279.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_180.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_62.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_255.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_262.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_288.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_202.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_222.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_171.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_13.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_295.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_82.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_127.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_280.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_273.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_238.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_178.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_84.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_103.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_97.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_149.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_105.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_242.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_106.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_57.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_197.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_96.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_110.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_283.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_175.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_36.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_42.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_176.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_173.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_23.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_151.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_102.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_138.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_245.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_20.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_63.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_284.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_38.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_189.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_264.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_94.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_44.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_108.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_169.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_201.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_26.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_11.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_165.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_72.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_80.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_5.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_168.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_214.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_2.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_248.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_123.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_21.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_43.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_209.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_207.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_25.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_181.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_1.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_223.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_193.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_130.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_159.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_40.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_291.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_241.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_254.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_131.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_152.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/NEU/defect_type/Crazing/anomaly/Cr_24.bmp,NEU,Crazing,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11178_png.rf.80faf44fa7b6d4dd1f0f0c0936222658.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11912_png.rf.f6e5660058f7b550d5c738de09bd94ba.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12317_png.rf.eabe33849b45826ce96b94c9af888416.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20564_png.rf.357675973111541b93209177e29dae1e.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11350_png.rf.824c543ea491957f1214091311eac892.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10423_png.rf.e44cb679e79c0e31ddfe3d9b9afbaadf.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11775_png.rf.62c7944b481921365a92598f9465b573.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20428_png.rf.12e51f698d165c8dd6cc0da4ab1d311b.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20275_png.rf.607694c31fe2336adb81d4683c334ea6.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11905_png.rf.8a98ca21524cbf544ba395dc080c7bbd.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11432_png.rf.7e8bae43147def5f20cced1f6b06ad5f.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10893_png.rf.2fc9aadef0db85913eb13745fe9546e2.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20129_png.rf.1d275313ddf649e5d9e2494d725e50eb.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20175_png.rf.87c75d4d69fdb73a83a8c5c4c3ce3b9d.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10557_png.rf.490f163b7130ccb74039445eda49e222.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20204_png.rf.90e77e6e310cac551dff5dc479c6a3ff.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10201_png.rf.a2d8b20a4ffa74676ddbe47dab9ea740.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10244_png.rf.45aa368808839bff74c11be703f20c6a.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11012_png.rf.2a19e7d9bd9434967bd065dfd6ab7c23.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11500_png.rf.5fe514a7d1678158b5b4c0a389ba134e.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10304_png.rf.1ac8ccfacb28886d6b81d1a398c3da91.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20543_png.rf.3c4fd4a67cc92043e1d7304af5e6d7de.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10874_png.rf.4d932df8b5a3e66cc6fd40202f6869a1.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/12160_png.rf.9b49a80b1a5ae5df5946ca65b5bc35cc.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10714_png.rf.9093a14ce35fd5dce65c0d891fa35a12.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20155_png.rf.31719101f905126d0c676c8763cf327d.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/10756_png.rf.4ddfe7849c61e31bbac79a6de48f47bf.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20882_png.rf.af2f2350dfa51d4cbd83d4d72b3f60a4.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11025_png.rf.e412c01386d2a02dff87c23f54eefbb4.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11920_png.rf.18f940375ba59c94ccf6456b2d6984a2.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20190_png.rf.3fee8faf3b18ce44b819543a281d4294.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11093_png.rf.36dbd5fa6c51322a416df3b7dd728059.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/20660_png.rf.15c8b5499bee22bddf9817a27fc49cd6.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/anomaly/11094_png.rf.dfd993021386fffa6910935d869e59d4.jpg,Kolektor,surface_defect,anomaly,2,round2_pool
