path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20005_png.rf.a07d61102ee91e5f0a913adea2f3920a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/101.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10493_png.rf.adfeebbd495960351f0d5cf0af1af27c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/030.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11891_png.rf.b6a5186576217b8daaebd79e55b8d8b2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12296_png.rf.c71d02bc8ee8f11f708d1ff44ff2a60a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10267_png.rf.78ad23d966d125667efc1e8ed836ae20.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11163_png.rf.90bf3d25d57bfbf848a1e05edc7cadad.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20207_png.rf.d7446f88a659c2bda6c2dc2830069db7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10130_png.rf.4ce9abfda4fdfedb0b2fd82b3760df2b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10008_png.rf.3790624de020a1cce33297b9c647def0.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11000_png.rf.e55e83dc14afb164186bfbda2a52045c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11847_png.rf.1f37cd51d55969470f30f9516808d41f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10927_png.rf.69f8aa26580461cc2972c7c0280b4f76.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20593_png.rf.ffddfaa1900802843cae0fd13b65b676.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/090.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20634_png.rf.bb6d2f0d058789a69752936f877351a0.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/000.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10168_png.rf.29aa9a9211033c6ffcfbfbabd9853556.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20375_png.rf.95ad8e80a738078bdeecf4ad57052328.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10165_png.rf.3aebd834cb5cc5ba1225b1bdc10ad00e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11998_png.rf.7e266d361db1b7eee086ed54c06453d8.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/158.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11913_png.rf.bef1af13ba459be7afa0fba376ff97b7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11126_png.rf.5b8fcace44850b3e719d469a1b2a3477.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10126_png.rf.f3f038b7a4394eca70b0a1b76114ebeb.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/113.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20470_png.rf.f076756b8d0bcc25af43c6bc44642868.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/179.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11611_png.rf.ee92b91263d17d5a8cd17a9e740e8081.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20936_png.rf.fc9a98a7f17f056b910226ea787205c5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20034_png.rf.dc7af22d2271bda5c56de52fa2f0b2a3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10029_png.rf.577819ac9b74183674815f60067a82d2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20030_png.rf.581d85341ff3ac1cc028cc4f730588cb.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11648_png.rf.388e393f753d3bb65a1f4e992d70d556.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20272_png.rf.3d83cc9f1b7997fc97704fbbbe49628f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10023_png.rf.efff5fc5132bb8b4a55be42c53cc8c8e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10867_png.rf.193d656d772afc14f02ea1c867ea3750.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11318_png.rf.a7c34288ad5065a0cb3e49645dfe087c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20820_png.rf.512b499bfec8316419de7e58af6c5465.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/178.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/191.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20374_png.rf.f0c66bcfe1eeb07b114b2508a818b1f3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20261_png.rf.8fcb7d510c95f7398dae4706ef90ed4f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/079.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20019_png.rf.da344936f84c771da5eb3b8f8f410ec3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/170.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10512_png.rf.5b0a292529e36022541ebeb8655033fb.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20850_png.rf.078350bd0f2d48b48a614ab3d8c06380.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10475_png.rf.3e7ddab238140de47fedb27acd0d8fb0.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11786_png.rf.9487cfa6c5b022bd4206fa74f1e54a05.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10067_png.rf.49244251201bc17fa7628070c1c74fc0.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/208.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10386_png.rf.cbed809bf3ca8ce2bbc66f241b2605ac.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20258_png.rf.2d6a7a1ca8791c955dda5e37a77505ae.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20227_png.rf.27f6b6b69febf89e0b012758d8719574.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/127.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11284_png.rf.be87a067986e36576acc72efc44e549c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20562_png.rf.c4bd565c46c2caf705d9dadf31b9efdb.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20908_png.rf.2dea05fc56772eacbe4e98991228ce52.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/181.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10633_png.rf.4a8a91decec33db4b350999a3e405d23.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11860_png.rf.507484bed0cf56b675ca8047ab4760dd.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12271_png.rf.8ca2a887684e8587a9a98d48b3f8e165.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/156.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12119_png.rf.ffc4fdff81dc191a2eb89c7a1a4cf444.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20101_png.rf.c37d48550a81d6c74508cfd33a097f46.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20988_png.rf.2374ea75d94f7e95cf3e623c091ad739.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10179_png.rf.ab9cbbdec724e199f029c5d41fec7787.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10906_png.rf.4405b01e806aa2223c9006241e4e930b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10111_png.rf.6bec9de987ac58ba142a15b8aa1d4844.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10788_png.rf.45e087fab76d9ac31e473fbdfb339f52.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11809_png.rf.2dbcbd6b7e04da5dbe8e791688804e31.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10872_png.rf.ca2a19ea7d1e4d71dfd1d157374c22c5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20417_png.rf.d83f3a223ab43da04b796ddeb98c364a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11413_png.rf.95d706ab7b9faf5d207903061df6a2c1.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10411_png.rf.c5ec2563b0f2aed2daa2423f93792544.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10996_png.rf.cd3cb362356ecc38ac2f4581e316a57c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11201_png.rf.7e04bc14cb833eb498c0b14e98cbf737.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10022_png.rf.c0a5823fbbdd3ba5c0add9c11c1b2d2c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20718_png.rf.fa563776099197e63ba3453df78edabd.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/011.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20953_png.rf.096db692f427e1e9675faf38ec8b2159.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10655_png.rf.ea755dc6fec3db69f7c06b79641e627f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20189_png.rf.095bbc4eaaa13c386f14cbaf6a05b030.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11161_png.rf.04ef2a7c7edb6b0d3fb6e8396a5ee8e9.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10559_png.rf.e5024b8544158ac4d10aade458647e09.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/059.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10658_png.rf.b667c102f14193808fff776f25cedba5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/110.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/074.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10410_png.rf.2d242cb84c6991e9f1a287b011108875.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11457_png.rf.c1ca5653493f2a0ebd91e76a7c25b0e5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/208.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/029.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10315_png.rf.d9858f0c69a170dace3c8c4a638d4de2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10721_png.rf.f5f0a09c0a26dd2d11bdbff588de7a2e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11365_png.rf.8bde5c79a8f0582b85f7d144d1296257.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12239_png.rf.827ef39ea1f393a5cde88c0750273415.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10640_png.rf.00b31ac2e497813644238400cf1cfb02.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/038.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10969_png.rf.f9cbac3b8e01fe578e51f12075b22076.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10910_png.rf.9a8576e8c433535a20687c6f776e6ade.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10958_png.rf.3c6b577c6bc66a6b6b0a10d3ee9eff76.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11154_png.rf.45c60ff92f5896d2d26275f883a96809.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/023.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10325_png.rf.bfe965cdfd347ac8b6feb94903c0aa37.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10152_png.rf.ba8562d22370f5dbc39e668e828a296e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10992_png.rf.32e44d5a9de4da6a0341bc3f0fc5f980.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10879_png.rf.3ad4582cdc9f93064e3c35290b6c8183.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12272_png.rf.f38523b542cc452f49d0f5089b17ec8f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20866_png.rf.61da508acada8323a77e8a770ee8d0f8.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/112.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11561_png.rf.fc4c80a3b08dae436cb18266fa1662d1.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10775_png.rf.f055798fa4bea6257bf3a503ad998b86.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10280_png.rf.8aad863b711cbcaaf5f2abc652573b7f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10417_png.rf.5e40043beb031599bc7ef05eb8756274.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11487_png.rf.5d544440a7ad487a49cf63eecb9ce664.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/038.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11254_png.rf.b675ec022f25271641214317ec4f54c7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10792_png.rf.b810cbdb115196a2c8a4f0c2fa76a941.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11547_png.rf.36d6e9da0839872cbca0cb04bc236d8d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11342_png.rf.bbe8d4dd4c029ff6ff6bf4db43c46a93.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20906_png.rf.d57e3f2bf5d7d14adbd97c54fa2f520e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20367_png.rf.18dbb8695aad3f601690f19da7116a6f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10131_png.rf.87232849a14278fb0568cec227da19b5.jpg,Kolektor,surface_defect,normal,2,train_normal
